ALLGOOD|07/06/2024 20:31:14.19
ALLGOOD|07/06/2024 20:31:22.23
ALLGOOD|07/06/2024 20:31:30.17
ALLGOOD|07/06/2024 20:31:38.20
ALLGOOD|07/06/2024 20:31:46.13
ALLGOOD|07/06/2024 20:31:54.18
ALLGOOD|07/06/2024 20:32:02.19
ALLGOOD|07/06/2024 20:32:10.15
ALLGOOD|07/06/2024 20:32:18.17
ALLGOOD|07/06/2024 20:32:26.21
ALLGOOD|07/06/2024 20:32:34.13
ALLGOOD|07/06/2024 20:32:42.16
ALLGOOD|07/06/2024 20:32:50.18
ALLGOOD|07/06/2024 20:32:58.12
ALLGOOD|07/06/2024 20:33:06.16
ALLGOOD|07/06/2024 20:33:14.20
ALLGOOD|07/06/2024 20:33:22.22
ALLGOOD|07/06/2024 20:33:30.18
ALLGOOD|07/06/2024 20:33:38.13
ALLGOOD|07/06/2024 20:33:46.19
ALLGOOD|07/06/2024 20:33:54.12
ALLGOOD|07/06/2024 20:34:02.16
ALLGOOD|07/06/2024 20:34:10.18
ALLGOOD|07/06/2024 20:34:18.13
ALLGOOD|07/06/2024 20:34:26.13
ALLGOOD|07/06/2024 20:34:34.17
ALLGOOD|07/06/2024 20:34:42.18
ALLGOOD|07/06/2024 20:34:50.21
ALLGOOD|07/06/2024 20:34:58.15
ALLGOOD|07/06/2024 20:35:06.21
ALLGOOD|07/06/2024 20:35:14.16
ALLGOOD|07/06/2024 20:35:22.12
ALLGOOD|07/06/2024 20:35:30.21
ALLGOOD|07/06/2024 20:35:38.13
ALLGOOD|07/06/2024 20:35:46.16
ALLGOOD|07/06/2024 20:35:54.18
ALLGOOD|07/06/2024 20:36:02.15
ALLGOOD|07/06/2024 20:36:10.21
ALLGOOD|07/06/2024 20:36:18.13
ALLGOOD|07/06/2024 20:36:26.15
ALLGOOD|07/06/2024 20:36:34.18
ALLGOOD|07/06/2024 20:36:42.20
ALLGOOD|07/06/2024 20:36:50.12
ALLGOOD|07/06/2024 20:36:58.16
ALLGOOD|07/06/2024 20:37:06.21
ALLGOOD|07/06/2024 20:37:14.18
ALLGOOD|07/06/2024 20:37:22.23
ALLGOOD|07/06/2024 20:37:30.17
ALLGOOD|07/06/2024 20:37:38.22
ALLGOOD|07/06/2024 20:37:46.15
ALLGOOD|07/06/2024 20:37:54.19
ALLGOOD|07/06/2024 20:38:02.20
ALLGOOD|07/06/2024 20:38:10.21
ALLGOOD|07/06/2024 20:38:18.11
ALLGOOD|07/06/2024 20:38:26.14
ALLGOOD|07/06/2024 20:38:34.16
ALLGOOD|07/06/2024 20:38:42.17
ALLGOOD|07/06/2024 20:38:50.20
ALLGOOD|07/06/2024 20:38:58.13
ALLGOOD|07/06/2024 20:39:06.18
ALLGOOD|07/06/2024 20:39:14.21
ALLGOOD|07/06/2024 20:39:22.17
ALLGOOD|07/06/2024 20:39:30.19
ALLGOOD|07/06/2024 20:39:38.21
ALLGOOD|07/06/2024 20:39:46.14
ALLGOOD|07/06/2024 20:39:54.15
ALLGOOD|07/06/2024 20:40:02.22
ALLGOOD|07/06/2024 20:40:10.15
ALLGOOD|07/06/2024 20:40:18.18
ALLGOOD|07/06/2024 20:40:26.21
ALLGOOD|07/06/2024 20:40:34.16
ALLGOOD|07/06/2024 20:40:42.18
ALLGOOD|07/06/2024 20:40:50.12
ALLGOOD|07/06/2024 20:40:58.16
ALLGOOD|07/06/2024 20:41:06.22
ALLGOOD|07/06/2024 20:41:14.17
ALLGOOD|07/06/2024 20:41:22.22
ALLGOOD|07/06/2024 20:41:30.14
ALLGOOD|07/06/2024 20:41:38.15
ALLGOOD|07/06/2024 20:41:46.19
ALLGOOD|07/06/2024 20:41:54.14
ALLGOOD|07/06/2024 20:42:02.19
ALLGOOD|07/06/2024 20:42:10.21
ALLGOOD|07/06/2024 20:42:18.16
ALLGOOD|07/06/2024 20:42:26.20
ALLGOOD|07/06/2024 20:42:34.22
ALLGOOD|07/06/2024 20:42:42.16
ALLGOOD|07/06/2024 20:42:50.20
ALLGOOD|07/06/2024 20:42:58.22
ALLGOOD|07/06/2024 20:43:06.16
ALLGOOD|07/06/2024 20:43:14.13
ALLGOOD|07/06/2024 20:43:22.18
ALLGOOD|07/06/2024 20:43:30.20
ALLGOOD|07/06/2024 20:43:38.12
ALLGOOD|07/06/2024 20:43:46.18
ALLGOOD|07/06/2024 20:43:54.12
ALLGOOD|07/06/2024 20:44:02.19
ALLGOOD|07/06/2024 20:44:10.22
ALLGOOD|07/06/2024 20:44:18.14
ALLGOOD|07/06/2024 20:44:26.17
ALLGOOD|07/06/2024 20:44:34.20
ALLGOOD|07/06/2024 20:44:42.22
ALLGOOD|07/06/2024 20:44:50.17
ALLGOOD|07/06/2024 20:44:58.19
ALLGOOD|07/06/2024 20:45:06.15
ALLGOOD|07/06/2024 20:45:14.20
ALLGOOD|07/06/2024 20:45:22.12
ALLGOOD|07/06/2024 20:45:30.15
ALLGOOD|07/06/2024 20:45:38.20
ALLGOOD|07/06/2024 20:45:46.14
ALLGOOD|07/06/2024 20:45:54.21
ALLGOOD|07/06/2024 20:46:02.14
ALLGOOD|07/06/2024 20:46:10.19
ALLGOOD|07/06/2024 20:46:18.12
ALLGOOD|07/06/2024 20:46:26.17
ALLGOOD|07/06/2024 20:46:34.18
ALLGOOD|07/06/2024 20:46:42.18
ALLGOOD|07/06/2024 20:46:50.21
ALLGOOD|07/06/2024 20:46:58.21
ALLGOOD|07/06/2024 20:47:06.13
ALLGOOD|07/06/2024 20:47:14.16
ALLGOOD|07/06/2024 20:47:22.20
ALLGOOD|07/06/2024 20:47:30.12
ALLGOOD|07/06/2024 20:47:38.18
ALLGOOD|07/06/2024 20:47:46.12
ALLGOOD|07/06/2024 20:47:54.15
ALLGOOD|07/06/2024 20:48:02.19
ALLGOOD|07/06/2024 20:48:10.13
ALLGOOD|07/06/2024 20:48:18.16
ALLGOOD|07/06/2024 20:48:26.17
ALLGOOD|07/06/2024 20:48:34.13
ALLGOOD|07/06/2024 20:48:42.16
ALLGOOD|07/06/2024 20:48:50.21
ALLGOOD|07/06/2024 20:48:58.22
ALLGOOD|07/06/2024 20:49:06.17
ALLGOOD|07/06/2024 20:49:14.20
ALLGOOD|07/06/2024 20:49:22.15
ALLGOOD|07/06/2024 20:49:30.18
ALLGOOD|07/06/2024 20:49:38.22
ALLGOOD|07/06/2024 20:49:46.14
ALLGOOD|07/06/2024 20:49:54.17
ALLGOOD|07/06/2024 20:50:02.13
ALLGOOD|07/06/2024 20:50:10.15
ALLGOOD|07/06/2024 20:50:18.19
ALLGOOD|07/06/2024 20:50:26.20
ALLGOOD|07/06/2024 20:50:34.19
ALLGOOD|07/06/2024 20:50:42.21
ALLGOOD|07/06/2024 20:50:50.18
ALLGOOD|07/06/2024 20:50:58.19
ALLGOOD|07/06/2024 20:51:06.13
ALLGOOD|07/06/2024 20:51:14.15
ALLGOOD|07/06/2024 20:51:22.18
ALLGOOD|07/06/2024 20:51:30.22
ALLGOOD|07/06/2024 20:51:38.12
ALLGOOD|07/06/2024 20:51:46.17
ALLGOOD|07/06/2024 20:51:54.19
ALLGOOD|07/06/2024 20:52:02.20
PARTIALGOOD|07/06/2024 20:52:10.14
ALLGOOD|07/06/2024 20:52:21.22
ALLGOOD|07/06/2024 20:52:29.12
ALLGOOD|07/06/2024 20:52:37.18
ALLGOOD|07/06/2024 20:52:45.20
ALLGOOD|07/06/2024 20:52:53.14
ALLGOOD|07/06/2024 20:53:01.17
ALLGOOD|07/06/2024 20:53:09.22
ALLGOOD|07/06/2024 20:53:17.15
ALLGOOD|07/06/2024 20:53:25.17
ALLGOOD|07/06/2024 20:53:33.21
ALLGOOD|07/06/2024 20:53:41.14
ALLGOOD|07/06/2024 20:53:49.17
ALLGOOD|07/06/2024 20:53:57.21
ALLGOOD|07/06/2024 20:54:05.16
ALLGOOD|07/06/2024 20:54:13.19
ALLGOOD|07/06/2024 20:54:21.13
ALLGOOD|07/06/2024 20:54:29.17
ALLGOOD|07/06/2024 20:54:37.14
ALLGOOD|07/06/2024 20:54:45.18
ALLGOOD|07/06/2024 20:54:53.12
ALLGOOD|07/06/2024 20:55:01.16
ALLGOOD|07/06/2024 20:55:09.12
ALLGOOD|07/06/2024 20:55:17.15
ALLGOOD|07/06/2024 20:55:25.18
ALLGOOD|07/06/2024 20:55:33.22
ALLGOOD|07/06/2024 20:55:41.15
ALLGOOD|07/06/2024 20:55:49.20
ALLGOOD|07/06/2024 20:55:57.14
ALLGOOD|07/06/2024 20:56:05.19
ALLGOOD|07/06/2024 20:56:13.15
ALLGOOD|07/06/2024 20:56:21.18
ALLGOOD|07/06/2024 20:56:29.22
ALLGOOD|07/06/2024 20:56:37.16
ALLGOOD|07/06/2024 20:56:45.12
ALLGOOD|07/06/2024 20:56:53.17
ALLGOOD|07/06/2024 20:57:01.20
ALLGOOD|07/06/2024 20:57:09.14
ALLGOOD|07/06/2024 20:57:17.15
ALLGOOD|07/06/2024 20:57:25.19
ALLGOOD|07/06/2024 20:57:33.12
ALLGOOD|07/06/2024 20:57:41.15
ALLGOOD|07/06/2024 20:57:49.17
ALLGOOD|07/06/2024 20:57:57.13
ALLGOOD|07/06/2024 20:58:05.18
ALLGOOD|07/06/2024 20:58:13.15
ALLGOOD|07/06/2024 20:58:21.18
ALLGOOD|07/06/2024 20:58:29.13
ALLGOOD|07/06/2024 20:58:37.20
ALLGOOD|07/06/2024 20:58:45.14
ALLGOOD|07/06/2024 20:58:53.17
ALLGOOD|07/06/2024 20:59:01.12
ALLGOOD|07/06/2024 20:59:09.16
ALLGOOD|07/06/2024 20:59:17.18
ALLGOOD|07/06/2024 20:59:25.22
ALLGOOD|07/06/2024 20:59:33.16
ALLGOOD|07/06/2024 20:59:41.16
ALLGOOD|07/06/2024 20:59:49.19
ALLGOOD|07/06/2024 20:59:57.13
ALLGOOD|07/06/2024 21:00:05.15
ALLGOOD|07/06/2024 21:00:13.19
ALLGOOD|07/06/2024 21:00:21.21
ALLGOOD|07/06/2024 21:00:29.18
ALLGOOD|07/06/2024 21:00:37.20
ALLGOOD|07/06/2024 21:00:45.14
ALLGOOD|07/06/2024 21:00:53.17
ALLGOOD|07/06/2024 21:01:01.22
ALLGOOD|07/06/2024 21:01:09.13
ALLGOOD|07/06/2024 21:01:17.14
ALLGOOD|07/06/2024 21:01:25.15
ALLGOOD|07/06/2024 21:01:33.17
ALLGOOD|07/06/2024 21:01:41.12
ALLGOOD|07/06/2024 21:01:49.14
ALLGOOD|07/06/2024 21:01:57.18
ALLGOOD|07/06/2024 21:02:05.21
ALLGOOD|07/06/2024 21:02:13.11
ALLGOOD|07/06/2024 21:02:21.13
ALLGOOD|07/06/2024 21:02:29.17
ALLGOOD|07/06/2024 21:02:37.20
ALLGOOD|07/06/2024 21:02:45.12
ALLGOOD|07/06/2024 21:02:53.17
ALLGOOD|07/06/2024 21:03:01.12
ALLGOOD|07/06/2024 21:03:09.12
ALLGOOD|07/06/2024 21:03:17.20
ALLGOOD|07/06/2024 21:03:25.15
ALLGOOD|07/06/2024 21:03:33.22
ALLGOOD|07/06/2024 21:03:41.17
ALLGOOD|07/06/2024 21:03:49.22
ALLGOOD|07/06/2024 21:03:57.16
ALLGOOD|07/06/2024 21:04:05.21
ALLGOOD|07/06/2024 21:04:13.14
ALLGOOD|07/06/2024 21:04:21.19
ALLGOOD|07/06/2024 21:04:29.21
ALLGOOD|07/06/2024 21:04:37.12
ALLGOOD|07/06/2024 21:04:45.16
ALLGOOD|07/06/2024 21:04:53.21
ALLGOOD|07/06/2024 21:05:01.14
ALLGOOD|07/06/2024 21:05:09.21
ALLGOOD|07/06/2024 21:05:17.13
ALLGOOD|07/06/2024 21:05:25.15
ALLGOOD|07/06/2024 21:05:33.20
ALLGOOD|07/06/2024 21:05:41.14
ALLGOOD|07/06/2024 21:05:49.17
ALLGOOD|07/06/2024 21:05:57.20
ALLGOOD|07/06/2024 21:06:05.13
ALLGOOD|07/06/2024 21:06:13.16
ALLGOOD|07/06/2024 21:06:21.22
ALLGOOD|07/06/2024 21:06:29.13
ALLGOOD|07/06/2024 21:06:37.15
ALLGOOD|07/06/2024 21:06:45.18
ALLGOOD|07/06/2024 21:06:53.13
ALLGOOD|07/06/2024 21:07:01.19
ALLGOOD|07/06/2024 21:07:09.22
ALLGOOD|07/06/2024 21:07:17.15
ALLGOOD|07/06/2024 21:07:25.21
ALLGOOD|07/06/2024 21:07:33.17
ALLGOOD|07/06/2024 21:07:41.22
ALLGOOD|07/06/2024 21:07:49.16
ALLGOOD|07/06/2024 21:07:57.18
ALLGOOD|07/06/2024 21:08:05.22
ALLGOOD|07/06/2024 21:08:13.16
ALLGOOD|07/06/2024 21:08:21.13
ALLGOOD|07/06/2024 21:08:29.17
ALLGOOD|07/06/2024 21:08:37.21
ALLGOOD|07/06/2024 21:08:45.13
ALLGOOD|07/06/2024 21:08:53.19
ALLGOOD|07/06/2024 21:09:01.14
ALLGOOD|07/06/2024 21:09:09.17
ALLGOOD|07/06/2024 21:09:17.21
ALLGOOD|07/06/2024 21:09:25.18
ALLGOOD|07/06/2024 21:09:33.13
ALLGOOD|07/06/2024 21:09:41.16
PARTIALGOOD|07/06/2024 21:09:49.20
ALLGOOD|07/06/2024 21:10:00.13
ALLGOOD|07/06/2024 21:10:08.14
ALLGOOD|07/06/2024 21:10:16.16
ALLGOOD|07/06/2024 21:10:24.18
ALLGOOD|07/06/2024 21:10:32.20
ALLGOOD|07/06/2024 21:10:40.13
ALLGOOD|07/06/2024 21:10:48.18
ALLGOOD|07/06/2024 21:10:56.21
ALLGOOD|07/06/2024 21:11:04.15
ALLGOOD|07/06/2024 21:11:12.20
ALLGOOD|07/06/2024 21:11:20.14
ALLGOOD|07/06/2024 21:11:28.17
ALLGOOD|07/06/2024 21:11:36.22
ALLGOOD|07/06/2024 21:11:44.15
ALLGOOD|07/06/2024 21:11:52.21
ALLGOOD|07/06/2024 21:12:00.16
ALLGOOD|07/06/2024 21:12:08.18
PARTIALGOOD|07/06/2024 21:12:16.19
PARTIALGOOD|07/06/2024 21:12:31.19
PARTIALGOOD|07/06/2024 21:12:46.21
PARTIALGOOD|07/06/2024 21:13:05.21
ALLGOOD|07/06/2024 21:13:16.13
ALLGOOD|07/06/2024 21:13:24.19
ALLGOOD|07/06/2024 21:13:32.14
ALLGOOD|07/06/2024 21:13:40.22
ALLGOOD|07/06/2024 21:13:48.15
ALLGOOD|07/06/2024 21:13:56.15
ALLGOOD|07/06/2024 21:14:04.21
ALLGOOD|07/06/2024 21:14:12.21
ALLGOOD|07/06/2024 21:14:20.15
ALLGOOD|07/06/2024 21:14:28.19
ALLGOOD|07/06/2024 21:14:36.20
ALLGOOD|07/06/2024 21:14:44.13
ALLGOOD|07/06/2024 21:14:52.14
ALLGOOD|07/06/2024 21:15:00.18
ALLGOOD|07/06/2024 21:15:08.20
ALLGOOD|07/06/2024 21:15:16.13
ALLGOOD|07/06/2024 21:15:24.16
ALLGOOD|07/06/2024 21:15:32.21
ALLGOOD|07/06/2024 21:15:40.13
ALLGOOD|07/06/2024 21:15:48.19
ALLGOOD|07/06/2024 21:15:56.13
ALLGOOD|07/06/2024 21:16:04.19
ALLGOOD|07/06/2024 21:16:12.20
ALLGOOD|07/06/2024 21:16:20.14
ALLGOOD|07/06/2024 21:16:28.18
ALLGOOD|07/06/2024 21:16:36.12
ALLGOOD|07/06/2024 21:16:44.18
ALLGOOD|07/06/2024 21:16:52.22
ALLGOOD|07/06/2024 21:17:00.13
ALLGOOD|07/06/2024 21:17:08.15
ALLGOOD|07/06/2024 21:17:16.20
ALLGOOD|07/06/2024 21:17:24.22
ALLGOOD|07/06/2024 21:17:32.14
ALLGOOD|07/06/2024 21:17:40.17
ALLGOOD|07/06/2024 21:17:48.13
ALLGOOD|07/06/2024 21:17:56.16
ALLGOOD|07/06/2024 21:18:04.22
ALLGOOD|07/06/2024 21:18:12.15
ALLGOOD|07/06/2024 21:18:20.18
ALLGOOD|07/06/2024 21:18:28.12
ALLGOOD|07/06/2024 21:18:36.16
ALLGOOD|07/06/2024 21:18:44.18
ALLGOOD|07/06/2024 21:18:52.12
ALLGOOD|07/06/2024 21:19:00.16
ALLGOOD|07/06/2024 21:19:08.21
ALLGOOD|07/06/2024 21:19:16.14
ALLGOOD|07/06/2024 21:19:24.15
ALLGOOD|07/06/2024 21:19:32.18
ALLGOOD|07/06/2024 21:19:40.19
ALLGOOD|07/06/2024 21:19:48.19
ALLGOOD|07/06/2024 21:19:56.12
ALLGOOD|07/06/2024 21:20:04.20
ALLGOOD|07/06/2024 21:20:12.22
ALLGOOD|07/06/2024 21:20:20.16
ALLGOOD|07/06/2024 21:20:28.19
ALLGOOD|07/06/2024 21:20:36.20
ALLGOOD|07/06/2024 21:20:44.14
ALLGOOD|07/06/2024 21:20:52.16
ALLGOOD|07/06/2024 21:21:00.22
ALLGOOD|07/06/2024 21:21:08.15
ALLGOOD|07/06/2024 21:21:16.20
ALLGOOD|07/06/2024 21:21:24.13
ALLGOOD|07/06/2024 21:21:32.18
ALLGOOD|07/06/2024 21:21:40.21
ALLGOOD|07/06/2024 21:21:48.14
ALLGOOD|07/06/2024 21:21:56.15
ALLGOOD|07/06/2024 21:22:04.19
ALLGOOD|07/06/2024 21:22:12.12
ALLGOOD|07/06/2024 21:22:20.16
ALLGOOD|07/06/2024 21:22:28.19
ALLGOOD|07/06/2024 21:22:36.21
ALLGOOD|07/06/2024 21:22:44.13
ALLGOOD|07/06/2024 21:22:52.15
ALLGOOD|07/06/2024 21:23:00.18
ALLGOOD|07/06/2024 21:23:08.20
ALLGOOD|07/06/2024 21:23:16.12
ALLGOOD|07/06/2024 21:23:24.15
ALLGOOD|07/06/2024 21:23:32.17
ALLGOOD|07/06/2024 21:23:40.21
ALLGOOD|07/06/2024 21:23:48.12
ALLGOOD|07/06/2024 21:23:56.16
ALLGOOD|07/06/2024 21:24:04.21
ALLGOOD|07/06/2024 21:24:12.16
ALLGOOD|07/06/2024 21:24:20.22
ALLGOOD|07/06/2024 21:24:28.17
ALLGOOD|07/06/2024 21:24:36.19
ALLGOOD|07/06/2024 21:24:44.13
ALLGOOD|07/06/2024 21:24:52.14
ALLGOOD|07/06/2024 21:25:00.17
ALLGOOD|07/06/2024 21:25:08.19
ALLGOOD|07/06/2024 21:25:16.13
ALLGOOD|07/06/2024 21:25:24.14
ALLGOOD|07/06/2024 21:25:32.20
ALLGOOD|07/06/2024 21:25:40.22
ALLGOOD|07/06/2024 21:25:48.16
ALLGOOD|07/06/2024 21:25:56.16
ALLGOOD|07/06/2024 21:26:04.13
ALLGOOD|07/06/2024 21:26:12.17
ALLGOOD|07/06/2024 21:26:20.22
ALLGOOD|07/06/2024 21:26:28.14
ALLGOOD|07/06/2024 21:26:36.15
ALLGOOD|07/06/2024 21:26:44.19
ALLGOOD|07/06/2024 21:26:52.13
ALLGOOD|07/06/2024 21:27:00.14
ALLGOOD|07/06/2024 21:27:08.18
ALLGOOD|07/06/2024 21:27:16.12
ALLGOOD|07/06/2024 21:27:24.15
ALLGOOD|07/06/2024 21:27:32.18
ALLGOOD|07/06/2024 21:27:40.21
ALLGOOD|07/06/2024 21:27:48.15
ALLGOOD|07/06/2024 21:27:56.17
ALLGOOD|07/06/2024 21:28:04.19
ALLGOOD|07/06/2024 21:28:12.14
ALLGOOD|07/06/2024 21:28:20.17
ALLGOOD|07/06/2024 21:28:28.20
ALLGOOD|07/06/2024 21:28:36.15
ALLGOOD|07/06/2024 21:28:44.16
ALLGOOD|07/06/2024 21:28:52.17
ALLGOOD|07/06/2024 21:29:00.21
ALLGOOD|07/06/2024 21:29:08.14
ALLGOOD|07/06/2024 21:29:16.16
ALLGOOD|07/06/2024 21:29:24.20
ALLGOOD|07/06/2024 21:29:32.12
ALLGOOD|07/06/2024 21:29:40.16
ALLGOOD|07/06/2024 21:29:48.21
ALLGOOD|07/06/2024 21:29:56.13
ALLGOOD|07/06/2024 21:30:04.16
ALLGOOD|07/06/2024 21:30:12.21
ALLGOOD|07/06/2024 21:30:20.15
ALLGOOD|07/06/2024 21:30:28.16
ALLGOOD|07/06/2024 21:30:36.20
ALLGOOD|07/06/2024 21:30:44.12
ALLGOOD|07/06/2024 21:30:52.14
ALLGOOD|07/06/2024 21:31:00.18
ALLGOOD|07/06/2024 21:31:08.22
ALLGOOD|07/06/2024 21:31:16.19
ALLGOOD|07/06/2024 21:31:24.12
ALLGOOD|07/06/2024 21:31:32.19
ALLGOOD|07/06/2024 21:31:40.12
ALLGOOD|07/06/2024 21:31:48.17
ALLGOOD|07/06/2024 21:31:56.19
ALLGOOD|07/06/2024 21:32:04.14
ALLGOOD|07/06/2024 21:32:12.18
ALLGOOD|07/06/2024 21:32:20.22
ALLGOOD|07/06/2024 21:32:28.18
ALLGOOD|07/06/2024 21:32:36.11
ALLGOOD|07/06/2024 21:32:44.13
ALLGOOD|07/06/2024 21:32:52.17
ALLGOOD|07/06/2024 21:33:00.18
ALLGOOD|07/06/2024 21:33:08.21
ALLGOOD|07/06/2024 21:33:16.15
ALLGOOD|07/06/2024 21:33:24.22
ALLGOOD|07/06/2024 21:33:32.15
ALLGOOD|07/06/2024 21:33:40.18
ALLGOOD|07/06/2024 21:33:48.22
ALLGOOD|07/06/2024 21:33:56.13
ALLGOOD|07/06/2024 21:34:04.21
ALLGOOD|07/06/2024 21:34:12.12
ALLGOOD|07/06/2024 21:34:20.17
ALLGOOD|07/06/2024 21:34:28.20
ALLGOOD|07/06/2024 21:34:36.13
ALLGOOD|07/06/2024 21:34:44.18
ALLGOOD|07/06/2024 21:34:52.12
ALLGOOD|07/06/2024 21:35:00.15
ALLGOOD|07/06/2024 21:35:08.18
ALLGOOD|07/06/2024 21:35:16.13
ALLGOOD|07/06/2024 21:35:24.20
ALLGOOD|07/06/2024 21:35:32.15
ALLGOOD|07/06/2024 21:35:40.12
ALLGOOD|07/06/2024 21:35:48.18
ALLGOOD|07/06/2024 21:35:56.13
ALLGOOD|07/06/2024 21:36:04.18
ALLGOOD|07/06/2024 21:36:12.12
ALLGOOD|07/06/2024 21:36:20.19
ALLGOOD|07/06/2024 21:36:28.13
ALLGOOD|07/06/2024 21:36:36.19
ALLGOOD|07/06/2024 21:36:44.14
ALLGOOD|07/06/2024 21:36:52.19
ALLGOOD|07/06/2024 21:37:00.13
ALLGOOD|07/06/2024 21:37:08.18
ALLGOOD|07/06/2024 21:37:16.15
ALLGOOD|07/06/2024 21:37:24.22
ALLGOOD|07/06/2024 21:37:32.17
ALLGOOD|07/06/2024 21:37:40.22
ALLGOOD|07/06/2024 21:37:48.15
ALLGOOD|07/06/2024 21:37:56.18
ALLGOOD|07/06/2024 21:38:04.22
ALLGOOD|07/06/2024 21:38:12.14
ALLGOOD|07/06/2024 21:38:20.18
ALLGOOD|07/06/2024 21:38:28.20
ALLGOOD|07/06/2024 21:38:36.21
ALLGOOD|07/06/2024 21:38:44.12
ALLGOOD|07/06/2024 21:38:52.15
ALLGOOD|07/06/2024 21:39:00.17
ALLGOOD|07/06/2024 21:39:08.17
ALLGOOD|07/06/2024 21:39:16.19
ALLGOOD|07/06/2024 21:39:24.18
ALLGOOD|07/06/2024 21:39:32.22
ALLGOOD|07/06/2024 21:39:40.17
ALLGOOD|07/06/2024 21:39:48.21
ALLGOOD|07/06/2024 21:39:56.13
ALLGOOD|07/06/2024 21:40:04.18
ALLGOOD|07/06/2024 21:40:12.21
ALLGOOD|07/06/2024 21:40:20.18
ALLGOOD|07/06/2024 21:40:28.12
ALLGOOD|07/06/2024 21:40:36.16
ALLGOOD|07/06/2024 21:40:44.19
ALLGOOD|07/06/2024 21:40:52.14
ALLGOOD|07/06/2024 21:41:00.16
ALLGOOD|07/06/2024 21:41:08.19
ALLGOOD|07/06/2024 21:41:16.22
ALLGOOD|07/06/2024 21:41:24.15
ALLGOOD|07/06/2024 21:41:32.20
ALLGOOD|07/06/2024 21:41:40.15
ALLGOOD|07/06/2024 21:41:48.18
ALLGOOD|07/06/2024 21:41:56.13
ALLGOOD|07/06/2024 21:42:04.19
ALLGOOD|07/06/2024 21:42:12.13
ALLGOOD|07/06/2024 21:42:20.15
ALLGOOD|07/06/2024 21:42:28.19
ALLGOOD|07/06/2024 21:42:36.13
ALLGOOD|07/06/2024 21:42:44.16
ALLGOOD|07/06/2024 21:42:52.19
ALLGOOD|07/06/2024 21:43:00.20
ALLGOOD|07/06/2024 21:43:08.20
ALLGOOD|07/06/2024 21:43:16.22
ALLGOOD|07/06/2024 21:43:24.12
ALLGOOD|07/06/2024 21:43:32.13
ALLGOOD|07/06/2024 21:43:40.17
ALLGOOD|07/06/2024 21:43:48.20
ALLGOOD|07/06/2024 21:43:56.11
ALLGOOD|07/06/2024 21:44:04.14
ALLGOOD|07/06/2024 21:44:12.22
ALLGOOD|07/06/2024 21:44:20.14
ALLGOOD|07/06/2024 21:44:28.20
ALLGOOD|07/06/2024 21:44:36.14
ALLGOOD|07/06/2024 21:44:44.18
ALLGOOD|07/06/2024 21:44:52.12
ALLGOOD|07/06/2024 21:45:00.16
ALLGOOD|07/06/2024 21:45:08.17
ALLGOOD|07/06/2024 21:45:16.15
ALLGOOD|07/06/2024 21:45:24.22
ALLGOOD|07/06/2024 21:45:32.15
ALLGOOD|07/06/2024 21:45:40.20
ALLGOOD|07/06/2024 21:45:48.12
ALLGOOD|07/06/2024 21:45:56.19
ALLGOOD|07/06/2024 21:46:04.14
ALLGOOD|07/06/2024 21:46:12.18
ALLGOOD|07/06/2024 21:46:20.21
ALLGOOD|07/06/2024 21:46:28.13
ALLGOOD|07/06/2024 21:46:36.17
ALLGOOD|07/06/2024 21:46:44.12
ALLGOOD|07/06/2024 21:46:52.15
ALLGOOD|07/06/2024 21:47:00.17
ALLGOOD|07/06/2024 21:47:08.17
ALLGOOD|07/06/2024 21:47:16.12
ALLGOOD|07/06/2024 21:47:24.19
ALLGOOD|07/06/2024 21:47:32.13
ALLGOOD|07/06/2024 21:47:40.19
ALLGOOD|07/06/2024 21:47:48.22
ALLGOOD|07/06/2024 21:47:56.22
ALLGOOD|07/06/2024 21:48:04.17
ALLGOOD|07/06/2024 21:48:12.20
ALLGOOD|07/06/2024 21:48:20.22
ALLGOOD|07/06/2024 21:48:28.14
ALLGOOD|07/06/2024 21:48:36.16
ALLGOOD|07/06/2024 21:48:44.19
ALLGOOD|07/06/2024 21:48:52.14
ALLGOOD|07/06/2024 21:49:00.15
ALLGOOD|07/06/2024 21:49:08.17
ALLGOOD|07/06/2024 21:49:16.18
ALLGOOD|07/06/2024 21:49:24.21
ALLGOOD|07/06/2024 21:49:32.16
ALLGOOD|07/06/2024 21:49:40.19
ALLGOOD|07/06/2024 21:49:48.22
ALLGOOD|07/06/2024 21:49:56.13
ALLGOOD|07/06/2024 21:50:04.15
ALLGOOD|07/06/2024 21:50:12.19
ALLGOOD|07/06/2024 21:50:20.21
ALLGOOD|07/06/2024 21:50:28.13
ALLGOOD|07/06/2024 21:50:36.14
ALLGOOD|07/06/2024 21:50:44.18
ALLGOOD|07/06/2024 21:50:52.22
ALLGOOD|07/06/2024 21:51:00.13
ALLGOOD|07/06/2024 21:51:08.13
ALLGOOD|07/06/2024 21:51:16.15
ALLGOOD|07/06/2024 21:51:24.18
ALLGOOD|07/06/2024 21:51:32.22
ALLGOOD|07/06/2024 21:51:40.15
ALLGOOD|07/06/2024 21:51:48.17
ALLGOOD|07/06/2024 21:51:56.20
ALLGOOD|07/06/2024 21:52:04.14
ALLGOOD|07/06/2024 21:52:12.19
ALLGOOD|07/06/2024 21:52:20.12
ALLGOOD|07/06/2024 21:52:28.17
ALLGOOD|07/06/2024 21:52:36.21
ALLGOOD|07/06/2024 21:52:44.13
