ALLGOOD|08/25/2023 23:07:09.14
ALLGOOD|08/25/2023 23:07:27.20
ALLGOOD|08/25/2023 23:07:45.17
ALLGOOD|08/25/2023 23:08:03.12
ALLGOOD|08/25/2023 23:08:21.16
ALLGOOD|08/25/2023 23:08:39.13
ALLGOOD|08/25/2023 23:08:57.20
ALLGOOD|08/25/2023 23:09:15.13
ALLGOOD|08/25/2023 23:09:33.20
ALLGOOD|08/25/2023 23:09:51.18
ALLGOOD|08/25/2023 23:10:09.12
ALLGOOD|08/25/2023 23:10:27.14
ALLGOOD|08/25/2023 23:10:45.22
ALLGOOD|08/25/2023 23:11:03.14
ALLGOOD|08/25/2023 23:11:21.22
ALLGOOD|08/25/2023 23:11:39.13
ALLGOOD|08/25/2023 23:11:57.16
ALLGOOD|08/25/2023 23:12:15.20
ALLGOOD|08/25/2023 23:12:33.13
ALLGOOD|08/25/2023 23:12:51.17
ALLGOOD|08/25/2023 23:13:09.23
ALLGOOD|08/25/2023 23:13:27.16
ALLGOOD|08/25/2023 23:13:45.19
ALLGOOD|08/25/2023 23:14:03.11
ALLGOOD|08/25/2023 23:14:21.19
ALLGOOD|08/25/2023 23:14:39.15
ALLGOOD|08/25/2023 23:14:57.15
ALLGOOD|08/25/2023 23:15:15.22
ALLGOOD|08/25/2023 23:15:33.17
ALLGOOD|08/25/2023 23:15:51.13
ALLGOOD|08/25/2023 23:16:09.21
ALLGOOD|08/25/2023 23:16:27.17
ALLGOOD|08/25/2023 23:16:45.13
ALLGOOD|08/25/2023 23:17:03.17
ALLGOOD|08/25/2023 23:17:21.16
PARTIALGOOD|08/25/2023 23:17:39.20
ALLGOOD|08/25/2023 23:18:01.17
ALLGOOD|08/25/2023 23:18:19.17
ALLGOOD|08/25/2023 23:18:37.14
ALLGOOD|08/25/2023 23:18:55.18
ALLGOOD|08/25/2023 23:19:13.16
ALLGOOD|08/25/2023 23:19:31.19
ALLGOOD|08/25/2023 23:19:49.17
ALLGOOD|08/25/2023 23:20:07.14
ALLGOOD|08/25/2023 23:20:25.16
ALLGOOD|08/25/2023 23:20:43.12
ALLGOOD|08/25/2023 23:21:01.15
ALLGOOD|08/25/2023 23:21:19.22
PARTIALGOOD|08/25/2023 23:21:37.19
ALLGOOD|08/25/2023 23:21:59.16
ALLGOOD|08/25/2023 23:22:17.13
ALLGOOD|08/25/2023 23:22:35.16
ALLGOOD|08/25/2023 23:22:53.22
ALLGOOD|08/25/2023 23:23:11.17
ALLGOOD|08/25/2023 23:23:29.22
ALLGOOD|08/25/2023 23:23:47.12
ALLGOOD|08/25/2023 23:24:05.17
ALLGOOD|08/25/2023 23:24:23.19
ALLGOOD|08/25/2023 23:24:41.21
ALLGOOD|08/25/2023 23:24:59.13
ALLGOOD|08/25/2023 23:25:17.21
ALLGOOD|08/25/2023 23:25:35.17
ALLGOOD|08/25/2023 23:25:53.14
ALLGOOD|08/25/2023 23:26:11.17
ALLGOOD|08/25/2023 23:26:29.17
ALLGOOD|08/25/2023 23:26:47.14
ALLGOOD|08/25/2023 23:27:05.19
ALLGOOD|08/25/2023 23:27:23.14
ALLGOOD|08/25/2023 23:27:41.16
ALLGOOD|08/25/2023 23:27:59.13
ALLGOOD|08/25/2023 23:28:17.21
ALLGOOD|08/25/2023 23:28:35.16
ALLGOOD|08/25/2023 23:28:53.21
ALLGOOD|08/25/2023 23:29:11.16
ALLGOOD|08/25/2023 23:29:29.20
ALLGOOD|08/25/2023 23:29:47.14
ALLGOOD|08/25/2023 23:30:05.17
ALLGOOD|08/25/2023 23:30:23.17
ALLGOOD|08/25/2023 23:30:41.20
ALLGOOD|08/25/2023 23:30:59.14
ALLGOOD|08/25/2023 23:31:17.19
ALLGOOD|08/25/2023 23:31:35.13
ALLGOOD|08/25/2023 23:31:53.18
ALLGOOD|08/25/2023 23:32:11.13
ALLGOOD|08/25/2023 23:32:29.18
ALLGOOD|08/25/2023 23:32:47.19
ALLGOOD|08/25/2023 23:33:05.16
ALLGOOD|08/25/2023 23:33:23.20
ALLGOOD|08/25/2023 23:33:41.19
ALLGOOD|08/25/2023 23:33:59.16
ALLGOOD|08/25/2023 23:34:17.15
ALLGOOD|08/25/2023 23:34:35.13
ALLGOOD|08/25/2023 23:34:53.22
ALLGOOD|08/25/2023 23:35:11.20
ALLGOOD|08/25/2023 23:35:29.17
ALLGOOD|08/25/2023 23:35:47.21
ALLGOOD|08/25/2023 23:36:05.12
ALLGOOD|08/25/2023 23:36:23.14
ALLGOOD|08/25/2023 23:36:41.17
ALLGOOD|08/25/2023 23:36:59.19
ALLGOOD|08/25/2023 23:37:17.15
ALLGOOD|08/25/2023 23:37:35.13
ALLGOOD|08/25/2023 23:37:53.14
ALLGOOD|08/25/2023 23:38:11.14
ALLGOOD|08/25/2023 23:38:29.16
ALLGOOD|08/25/2023 23:38:47.22
ALLGOOD|08/25/2023 23:39:05.15
ALLGOOD|08/25/2023 23:39:23.15
ALLGOOD|08/25/2023 23:39:41.12
ALLGOOD|08/25/2023 23:39:59.19
ALLGOOD|08/25/2023 23:40:17.15
ALLGOOD|08/25/2023 23:40:35.13
ALLGOOD|08/25/2023 23:40:53.19
ALLGOOD|08/25/2023 23:41:11.16
ALLGOOD|08/25/2023 23:41:29.14
ALLGOOD|08/25/2023 23:41:47.13
ALLGOOD|08/25/2023 23:42:05.15
ALLGOOD|08/25/2023 23:42:23.12
ALLGOOD|08/25/2023 23:42:41.13
ALLGOOD|08/25/2023 23:42:59.11
ALLGOOD|08/25/2023 23:43:17.21
ALLGOOD|08/25/2023 23:43:35.18
ALLGOOD|08/25/2023 23:43:53.11
ALLGOOD|08/25/2023 23:44:11.18
ALLGOOD|08/25/2023 23:44:29.20
ALLGOOD|08/25/2023 23:44:47.17
ALLGOOD|08/25/2023 23:45:05.14
ALLGOOD|08/25/2023 23:45:23.18
ALLGOOD|08/25/2023 23:45:41.14
ALLGOOD|08/25/2023 23:45:59.21
ALLGOOD|08/25/2023 23:46:17.15
ALLGOOD|08/25/2023 23:46:35.14
ALLGOOD|08/25/2023 23:46:53.23
ALLGOOD|08/25/2023 23:47:11.19
ALLGOOD|08/25/2023 23:47:29.18
ALLGOOD|08/25/2023 23:47:47.23
ALLGOOD|08/25/2023 23:48:05.20
ALLGOOD|08/25/2023 23:48:23.16
ALLGOOD|08/25/2023 23:48:41.20
ALLGOOD|08/25/2023 23:48:59.15
ALLGOOD|08/25/2023 23:49:17.17
ALLGOOD|08/25/2023 23:49:35.12
ALLGOOD|08/25/2023 23:49:53.18
ALLGOOD|08/25/2023 23:50:11.12
ALLGOOD|08/25/2023 23:50:29.17
ALLGOOD|08/25/2023 23:50:47.15
ALLGOOD|08/25/2023 23:51:05.15
ALLGOOD|08/25/2023 23:51:23.16
ALLGOOD|08/25/2023 23:51:41.19
ALLGOOD|08/25/2023 23:51:59.16
ALLGOOD|08/25/2023 23:52:17.20
ALLGOOD|08/25/2023 23:52:35.17
ALLGOOD|08/25/2023 23:52:53.20
ALLGOOD|08/25/2023 23:53:11.12
ALLGOOD|08/25/2023 23:53:29.21
ALLGOOD|08/25/2023 23:53:47.21
ALLGOOD|08/25/2023 23:54:05.15
ALLGOOD|08/25/2023 23:54:23.21
ALLGOOD|08/25/2023 23:54:41.16
ALLGOOD|08/25/2023 23:54:59.15
ALLGOOD|08/25/2023 23:55:17.21
ALLGOOD|08/25/2023 23:55:35.17
ALLGOOD|08/25/2023 23:55:53.20
ALLGOOD|08/25/2023 23:56:11.15
ALLGOOD|08/25/2023 23:56:29.19
ALLGOOD|08/25/2023 23:56:47.19
ALLGOOD|08/25/2023 23:57:05.13
ALLGOOD|08/25/2023 23:57:23.19
ALLGOOD|08/25/2023 23:57:41.17
ALLGOOD|08/25/2023 23:57:59.12
ALLGOOD|08/25/2023 23:58:17.15
ALLGOOD|08/25/2023 23:58:35.20
ALLGOOD|08/25/2023 23:58:53.15
ALLGOOD|08/25/2023 23:59:11.22
ALLGOOD|08/25/2023 23:59:29.18
ALLGOOD|08/25/2023 23:59:47.20
ALLGOOD|08/26/2023  0:00:05.15
ALLGOOD|08/26/2023  0:00:23.17
ALLGOOD|08/26/2023  0:00:41.17
ALLGOOD|08/26/2023  0:00:59.13
ALLGOOD|08/26/2023  0:01:17.13
ALLGOOD|08/26/2023  0:01:35.12
ALLGOOD|08/26/2023  0:01:53.19
ALLGOOD|08/26/2023  0:02:11.13
ALLGOOD|08/26/2023  0:02:29.18
ALLGOOD|08/26/2023  0:02:47.18
ALLGOOD|08/26/2023  0:03:05.20
ALLGOOD|08/26/2023  0:03:23.13
ALLGOOD|08/26/2023  0:03:41.12
ALLGOOD|08/26/2023  0:03:59.19
ALLGOOD|08/26/2023  0:04:17.18
ALLGOOD|08/26/2023  0:04:35.15
ALLGOOD|08/26/2023  0:04:53.21
ALLGOOD|08/26/2023  0:05:11.25
ALLGOOD|08/26/2023  0:05:29.12
ALLGOOD|08/26/2023  0:05:47.21
ALLGOOD|08/26/2023  0:06:05.17
ALLGOOD|08/26/2023  0:06:23.12
ALLGOOD|08/26/2023  0:06:41.20
ALLGOOD|08/26/2023  0:06:59.17
ALLGOOD|08/26/2023  0:07:17.21
ALLGOOD|08/26/2023  0:07:35.15
ALLGOOD|08/26/2023  0:07:53.20
ALLGOOD|08/26/2023  0:08:11.13
ALLGOOD|08/26/2023  0:08:29.18
ALLGOOD|08/26/2023  0:08:47.21
ALLGOOD|08/26/2023  0:09:05.17
ALLGOOD|08/26/2023  0:09:23.13
ALLGOOD|08/26/2023  0:09:41.22
ALLGOOD|08/26/2023  0:09:59.20
ALLGOOD|08/26/2023  0:10:17.12
ALLGOOD|08/26/2023  0:10:35.13
ALLGOOD|08/26/2023  0:10:53.17
ALLGOOD|08/26/2023  0:11:11.11
ALLGOOD|08/26/2023  0:11:29.14
ALLGOOD|08/26/2023  0:11:47.12
ALLGOOD|08/26/2023  0:12:05.13
ALLGOOD|08/26/2023  0:12:23.19
ALLGOOD|08/26/2023  0:12:41.21
ALLGOOD|08/26/2023  0:12:59.19
ALLGOOD|08/26/2023  0:13:17.20
ALLGOOD|08/26/2023  0:13:35.16
ALLGOOD|08/26/2023  0:13:53.17
ALLGOOD|08/26/2023  0:14:11.11
ALLGOOD|08/26/2023  0:14:29.15
ALLGOOD|08/26/2023  0:14:47.19
ALLGOOD|08/26/2023  0:15:05.11
ALLGOOD|08/26/2023  0:15:23.20
ALLGOOD|08/26/2023  0:15:41.18
ALLGOOD|08/26/2023  0:15:59.18
ALLGOOD|08/26/2023  0:16:17.12
ALLGOOD|08/26/2023  0:16:35.20
ALLGOOD|08/26/2023  0:16:53.13
ALLGOOD|08/26/2023  0:17:11.21
ALLGOOD|08/26/2023  0:17:29.16
ALLGOOD|08/26/2023  0:17:47.22
ALLGOOD|08/26/2023  0:18:05.20
ALLGOOD|08/26/2023  0:18:23.12
ALLGOOD|08/26/2023  0:18:41.14
ALLGOOD|08/26/2023  0:18:59.20
ALLGOOD|08/26/2023  0:19:17.16
VERYBAD|08/26/2023  0:19:35.22
VERYBAD|08/26/2023  0:20:01.16
ALLGOOD|08/26/2023  0:20:16.13
ALLGOOD|08/26/2023  0:20:35.20
ALLGOOD|08/26/2023  0:20:53.15
ALLGOOD|08/26/2023  0:21:11.21
ALLGOOD|08/26/2023  0:21:29.13
ALLGOOD|08/26/2023  0:21:47.17
ALLGOOD|08/26/2023  0:22:05.11
ALLGOOD|08/26/2023  0:22:23.18
ALLGOOD|08/26/2023  0:22:41.14
ALLGOOD|08/26/2023  0:22:59.20
ALLGOOD|08/26/2023  0:23:17.16
ALLGOOD|08/26/2023  0:23:35.18
ALLGOOD|08/26/2023  0:23:53.18
ALLGOOD|08/26/2023  0:24:11.20
ALLGOOD|08/26/2023  0:24:29.14
ALLGOOD|08/26/2023  0:24:47.22
ALLGOOD|08/26/2023  0:25:05.21
ALLGOOD|08/26/2023  0:25:23.16
ALLGOOD|08/26/2023  0:25:41.18
ALLGOOD|08/26/2023  0:25:59.12
ALLGOOD|08/26/2023  0:26:17.21
ALLGOOD|08/26/2023  0:26:35.14
ALLGOOD|08/26/2023  0:26:53.17
ALLGOOD|08/26/2023  0:27:11.14
ALLGOOD|08/26/2023  0:27:29.15
ALLGOOD|08/26/2023  0:27:47.17
ALLGOOD|08/26/2023  0:28:05.19
ALLGOOD|08/26/2023  0:28:23.12
ALLGOOD|08/26/2023  0:28:41.11
ALLGOOD|08/26/2023  0:28:59.14
ALLGOOD|08/26/2023  0:29:17.13
ALLGOOD|08/26/2023  0:29:35.19
ALLGOOD|08/26/2023  0:29:53.14
ALLGOOD|08/26/2023  0:30:11.16
ALLGOOD|08/26/2023  0:30:29.12
ALLGOOD|08/26/2023  0:30:47.15
ALLGOOD|08/26/2023  0:31:05.13
ALLGOOD|08/26/2023  0:31:23.12
ALLGOOD|08/26/2023  0:31:41.15
ALLGOOD|08/26/2023  0:31:59.18
ALLGOOD|08/26/2023  0:32:17.13
ALLGOOD|08/26/2023  0:32:35.22
ALLGOOD|08/26/2023  0:32:53.21
ALLGOOD|08/26/2023  0:33:11.20
ALLGOOD|08/26/2023  0:33:29.15
ALLGOOD|08/26/2023  0:33:47.14
ALLGOOD|08/26/2023  0:34:05.21
ALLGOOD|08/26/2023  0:34:23.16
ALLGOOD|08/26/2023  0:34:41.18
ALLGOOD|08/26/2023  0:34:59.21
ALLGOOD|08/26/2023  0:35:17.14
ALLGOOD|08/26/2023  0:35:35.14
ALLGOOD|08/26/2023  0:35:53.19
ALLGOOD|08/26/2023  0:36:11.16
ALLGOOD|08/26/2023  0:36:29.17
ALLGOOD|08/26/2023  0:36:47.20
ALLGOOD|08/26/2023  0:37:05.17
ALLGOOD|08/26/2023  0:37:23.19
ALLGOOD|08/26/2023  0:37:41.21
ALLGOOD|08/26/2023  0:37:59.21
ALLGOOD|08/26/2023  0:38:17.12
ALLGOOD|08/26/2023  0:38:35.15
ALLGOOD|08/26/2023  0:38:53.17
ALLGOOD|08/26/2023  0:39:11.20
ALLGOOD|08/26/2023  0:39:29.20
ALLGOOD|08/26/2023  0:39:47.17
ALLGOOD|08/26/2023  0:40:05.21
ALLGOOD|08/26/2023  0:40:23.13
ALLGOOD|08/26/2023  0:40:41.18
ALLGOOD|08/26/2023  0:40:59.15
ALLGOOD|08/26/2023  0:41:17.13
ALLGOOD|08/26/2023  0:41:35.12
ALLGOOD|08/26/2023  0:41:53.14
ALLGOOD|08/26/2023  0:42:11.13
ALLGOOD|08/26/2023  0:42:29.15
ALLGOOD|08/26/2023  0:42:47.19
ALLGOOD|08/26/2023  0:43:05.13
ALLGOOD|08/26/2023  0:43:23.15
ALLGOOD|08/26/2023  0:43:41.15
ALLGOOD|08/26/2023  0:43:59.14
ALLGOOD|08/26/2023  0:44:17.18
ALLGOOD|08/26/2023  0:44:35.15
ALLGOOD|08/26/2023  0:44:53.15
ALLGOOD|08/26/2023  0:45:11.16
ALLGOOD|08/26/2023  0:45:29.15
ALLGOOD|08/26/2023  0:45:47.12
ALLGOOD|08/26/2023  0:46:05.14
ALLGOOD|08/26/2023  0:46:23.12
ALLGOOD|08/26/2023  0:46:41.14
ALLGOOD|08/26/2023  0:46:59.15
ALLGOOD|08/26/2023  0:47:17.20
ALLGOOD|08/26/2023  0:47:35.19
ALLGOOD|08/26/2023  0:47:53.16
ALLGOOD|08/26/2023  0:48:11.17
ALLGOOD|08/26/2023  0:48:29.21
ALLGOOD|08/26/2023  0:48:47.19
ALLGOOD|08/26/2023  0:49:05.21
ALLGOOD|08/26/2023  0:49:23.20
ALLGOOD|08/26/2023  0:49:41.16
ALLGOOD|08/26/2023  0:49:59.12
ALLGOOD|08/26/2023  0:50:17.18
ALLGOOD|08/26/2023  0:50:35.19
ALLGOOD|08/26/2023  0:50:53.12
ALLGOOD|08/26/2023  0:51:11.15
ALLGOOD|08/26/2023  0:51:29.15
ALLGOOD|08/26/2023  0:51:47.23
ALLGOOD|08/26/2023  0:52:05.18
ALLGOOD|08/26/2023  0:52:23.21
ALLGOOD|08/26/2023  0:52:41.12
ALLGOOD|08/26/2023  0:52:59.13
ALLGOOD|08/26/2023  0:53:17.17
ALLGOOD|08/26/2023  0:53:35.14
ALLGOOD|08/26/2023  0:53:53.11
ALLGOOD|08/26/2023  0:54:11.16
ALLGOOD|08/26/2023  0:54:29.21
ALLGOOD|08/26/2023  0:54:47.20
ALLGOOD|08/26/2023  0:55:05.14
ALLGOOD|08/26/2023  0:55:23.21
ALLGOOD|08/26/2023  0:55:41.16
ALLGOOD|08/26/2023  0:55:59.12
ALLGOOD|08/26/2023  0:56:17.17
ALLGOOD|08/26/2023  0:56:35.14
ALLGOOD|08/26/2023  0:56:53.20
ALLGOOD|08/26/2023  0:57:11.13
ALLGOOD|08/26/2023  0:57:29.18
ALLGOOD|08/26/2023  0:57:47.15
ALLGOOD|08/26/2023  0:58:05.16
ALLGOOD|08/26/2023  0:58:23.20
ALLGOOD|08/26/2023  0:58:41.18
ALLGOOD|08/26/2023  0:58:59.20
ALLGOOD|08/26/2023  0:59:17.19
ALLGOOD|08/26/2023  0:59:35.19
ALLGOOD|08/26/2023  0:59:53.13
ALLGOOD|08/26/2023  1:00:11.11
ALLGOOD|08/26/2023  1:00:29.17
ALLGOOD|08/26/2023  1:00:47.14
ALLGOOD|08/26/2023  1:01:05.16
ALLGOOD|08/26/2023  1:01:23.15
ALLGOOD|08/26/2023  1:01:41.12
ALLGOOD|08/26/2023  1:01:59.18
ALLGOOD|08/26/2023  1:02:17.18
ALLGOOD|08/26/2023  1:02:35.14
ALLGOOD|08/26/2023  1:02:53.18
ALLGOOD|08/26/2023  1:03:11.21
ALLGOOD|08/26/2023  1:03:29.19
ALLGOOD|08/26/2023  1:03:47.17
ALLGOOD|08/26/2023  1:04:05.21
ALLGOOD|08/26/2023  1:04:23.15
ALLGOOD|08/26/2023  1:04:41.11
ALLGOOD|08/26/2023  1:04:59.20
ALLGOOD|08/26/2023  1:05:17.19
ALLGOOD|08/26/2023  1:05:35.12
ALLGOOD|08/26/2023  1:05:53.18
ALLGOOD|08/26/2023  1:06:11.13
ALLGOOD|08/26/2023  1:06:29.14
ALLGOOD|08/26/2023  1:06:47.19
ALLGOOD|08/26/2023  1:07:05.21
ALLGOOD|08/26/2023  1:07:23.17
ALLGOOD|08/26/2023  1:07:41.12
ALLGOOD|08/26/2023  1:07:59.15
ALLGOOD|08/26/2023  1:08:17.22
ALLGOOD|08/26/2023  1:08:35.22
ALLGOOD|08/26/2023  1:08:53.14
ALLGOOD|08/26/2023  1:09:11.13
ALLGOOD|08/26/2023  1:09:29.20
ALLGOOD|08/26/2023  1:09:47.13
ALLGOOD|08/26/2023  1:10:05.16
ALLGOOD|08/26/2023  1:10:23.18
ALLGOOD|08/26/2023  1:10:41.21
ALLGOOD|08/26/2023  1:10:59.13
ALLGOOD|08/26/2023  1:11:17.16
ALLGOOD|08/26/2023  1:11:35.19
ALLGOOD|08/26/2023  1:11:53.12
ALLGOOD|08/26/2023  1:12:11.14
ALLGOOD|08/26/2023  1:12:29.16
ALLGOOD|08/26/2023  1:12:47.17
ALLGOOD|08/26/2023  1:13:05.12
ALLGOOD|08/26/2023  1:13:23.15
ALLGOOD|08/26/2023  1:13:41.18
ALLGOOD|08/26/2023  1:13:59.20
ALLGOOD|08/26/2023  1:14:17.19
ALLGOOD|08/26/2023  1:14:35.17
ALLGOOD|08/26/2023  1:14:53.18
ALLGOOD|08/26/2023  1:15:11.14
ALLGOOD|08/26/2023  1:15:29.11
ALLGOOD|08/26/2023  1:15:47.17
ALLGOOD|08/26/2023  1:16:05.20
ALLGOOD|08/26/2023  1:16:23.20
ALLGOOD|08/26/2023  1:16:41.11
ALLGOOD|08/26/2023  1:16:59.20
ALLGOOD|08/26/2023  1:17:17.11
ALLGOOD|08/26/2023  1:17:35.21
ALLGOOD|08/26/2023  1:17:53.22
ALLGOOD|08/26/2023  1:18:11.18
ALLGOOD|08/26/2023  1:18:29.20
ALLGOOD|08/26/2023  1:18:47.22
ALLGOOD|08/26/2023  1:19:05.14
ALLGOOD|08/26/2023  1:19:23.20
ALLGOOD|08/26/2023  1:19:41.16
ALLGOOD|08/26/2023  1:19:59.18
ALLGOOD|08/26/2023  1:20:17.15
ALLGOOD|08/26/2023  1:20:35.17
ALLGOOD|08/26/2023  1:20:53.22
ALLGOOD|08/26/2023  1:21:11.15
ALLGOOD|08/26/2023  1:21:29.14
ALLGOOD|08/26/2023  1:21:47.13
ALLGOOD|08/26/2023  1:22:05.11
ALLGOOD|08/26/2023  1:22:23.18
ALLGOOD|08/26/2023  1:22:41.19
ALLGOOD|08/26/2023  1:22:59.18
ALLGOOD|08/26/2023  1:23:17.19
ALLGOOD|08/26/2023  1:23:35.18
ALLGOOD|08/26/2023  1:23:53.14
ALLGOOD|08/26/2023  1:24:11.12
ALLGOOD|08/26/2023  1:24:29.14
ALLGOOD|08/26/2023  1:24:47.16
ALLGOOD|08/26/2023  1:25:05.12
ALLGOOD|08/26/2023  1:25:23.14
ALLGOOD|08/26/2023  1:25:41.13
ALLGOOD|08/26/2023  1:25:59.11
ALLGOOD|08/26/2023  1:26:17.14
ALLGOOD|08/26/2023  1:26:35.18
ALLGOOD|08/26/2023  1:26:53.18
ALLGOOD|08/26/2023  1:27:11.20
ALLGOOD|08/26/2023  1:27:29.12
ALLGOOD|08/26/2023  1:27:47.16
ALLGOOD|08/26/2023  1:28:05.13
ALLGOOD|08/26/2023  1:28:23.17
ALLGOOD|08/26/2023  1:28:41.12
ALLGOOD|08/26/2023  1:28:59.20
ALLGOOD|08/26/2023  1:29:17.19
ALLGOOD|08/26/2023  1:29:35.21
ALLGOOD|08/26/2023  1:29:53.21
ALLGOOD|08/26/2023  1:30:11.20
ALLGOOD|08/26/2023  1:30:29.20
ALLGOOD|08/26/2023  1:30:47.15
ALLGOOD|08/26/2023  1:31:05.18
ALLGOOD|08/26/2023  1:31:23.16
ALLGOOD|08/26/2023  1:31:41.12
ALLGOOD|08/26/2023  1:31:59.17
ALLGOOD|08/26/2023  1:32:17.16
ALLGOOD|08/26/2023  1:32:35.20
ALLGOOD|08/26/2023  1:32:53.14
ALLGOOD|08/26/2023  1:33:11.17
ALLGOOD|08/26/2023  1:33:29.12
ALLGOOD|08/26/2023  1:33:47.12
ALLGOOD|08/26/2023  1:34:05.19
ALLGOOD|08/26/2023  1:34:23.20
ALLGOOD|08/26/2023  1:34:41.22
ALLGOOD|08/26/2023  1:34:59.13
ALLGOOD|08/26/2023  1:35:17.20
ALLGOOD|08/26/2023  1:35:35.11
ALLGOOD|08/26/2023  1:35:53.13
ALLGOOD|08/26/2023  1:36:11.21
ALLGOOD|08/26/2023  1:36:29.21
ALLGOOD|08/26/2023  1:36:47.18
ALLGOOD|08/26/2023  1:37:05.22
ALLGOOD|08/26/2023  1:37:23.19
ALLGOOD|08/26/2023  1:37:41.18
ALLGOOD|08/26/2023  1:37:59.19
ALLGOOD|08/26/2023  1:38:17.13
ALLGOOD|08/26/2023  1:38:35.16
ALLGOOD|08/26/2023  1:38:53.18
ALLGOOD|08/26/2023  1:39:11.12
ALLGOOD|08/26/2023  1:39:29.14
ALLGOOD|08/26/2023  1:39:47.15
ALLGOOD|08/26/2023  1:40:05.22
ALLGOOD|08/26/2023  1:40:23.11
ALLGOOD|08/26/2023  1:40:41.19
ALLGOOD|08/26/2023  1:40:59.20
ALLGOOD|08/26/2023  1:41:17.11
ALLGOOD|08/26/2023  1:41:35.11
ALLGOOD|08/26/2023  1:41:53.22
ALLGOOD|08/26/2023  1:42:11.21
ALLGOOD|08/26/2023  1:42:29.11
ALLGOOD|08/26/2023  1:42:47.20
ALLGOOD|08/26/2023  1:43:05.15
ALLGOOD|08/26/2023  1:43:23.18
ALLGOOD|08/26/2023  1:43:41.14
ALLGOOD|08/26/2023  1:43:59.19
ALLGOOD|08/26/2023  1:44:17.18
ALLGOOD|08/26/2023  1:44:35.15
ALLGOOD|08/26/2023  1:44:53.21
ALLGOOD|08/26/2023  1:45:11.14
ALLGOOD|08/26/2023  1:45:29.22
ALLGOOD|08/26/2023  1:45:47.22
ALLGOOD|08/26/2023  1:46:05.18
ALLGOOD|08/26/2023  1:46:23.15
ALLGOOD|08/26/2023  1:46:41.16
ALLGOOD|08/26/2023  1:46:59.14
ALLGOOD|08/26/2023  1:47:17.19
ALLGOOD|08/26/2023  1:47:35.21
ALLGOOD|08/26/2023  1:47:53.13
ALLGOOD|08/26/2023  1:48:11.21
ALLGOOD|08/26/2023  1:48:29.13
ALLGOOD|08/26/2023  1:48:47.16
ALLGOOD|08/26/2023  1:49:05.14
ALLGOOD|08/26/2023  1:49:23.13
ALLGOOD|08/26/2023  1:49:41.12
ALLGOOD|08/26/2023  1:49:59.20
ALLGOOD|08/26/2023  1:50:17.16
ALLGOOD|08/26/2023  1:50:35.16
ALLGOOD|08/26/2023  1:50:53.15
ALLGOOD|08/26/2023  1:51:11.11
ALLGOOD|08/26/2023  1:51:29.15
ALLGOOD|08/26/2023  1:51:47.13
ALLGOOD|08/26/2023  1:52:05.22
ALLGOOD|08/26/2023  1:52:23.12
ALLGOOD|08/26/2023  1:52:41.14
ALLGOOD|08/26/2023  1:52:59.15
ALLGOOD|08/26/2023  1:53:17.13
ALLGOOD|08/26/2023  1:53:35.22
ALLGOOD|08/26/2023  1:53:53.19
ALLGOOD|08/26/2023  1:54:11.13
ALLGOOD|08/26/2023  1:54:29.19
ALLGOOD|08/26/2023  1:54:47.17
ALLGOOD|08/26/2023  1:55:05.20
ALLGOOD|08/26/2023  1:55:23.11
ALLGOOD|08/26/2023  1:55:41.15
ALLGOOD|08/26/2023  1:55:59.22
ALLGOOD|08/26/2023  1:56:17.13
ALLGOOD|08/26/2023  1:56:35.20
ALLGOOD|08/26/2023  1:56:53.21
ALLGOOD|08/26/2023  1:57:11.14
ALLGOOD|08/26/2023  1:57:29.15
ALLGOOD|08/26/2023  1:57:47.14
ALLGOOD|08/26/2023  1:58:05.21
ALLGOOD|08/26/2023  1:58:23.13
ALLGOOD|08/26/2023  1:58:41.12
ALLGOOD|08/26/2023  1:58:59.17
ALLGOOD|08/26/2023  1:59:17.16
ALLGOOD|08/26/2023  1:59:35.21
ALLGOOD|08/26/2023  1:59:53.15
ALLGOOD|08/26/2023  2:00:11.12
ALLGOOD|08/26/2023  2:00:29.18
ALLGOOD|08/26/2023  2:00:47.22
ALLGOOD|08/26/2023  2:01:05.19
ALLGOOD|08/26/2023  2:01:23.21
ALLGOOD|08/26/2023  2:01:41.16
ALLGOOD|08/26/2023  2:01:59.12
ALLGOOD|08/26/2023  2:02:17.18
ALLGOOD|08/26/2023  2:02:35.14
ALLGOOD|08/26/2023  2:02:53.19
ALLGOOD|08/26/2023  2:03:11.19
ALLGOOD|08/26/2023  2:03:29.13
ALLGOOD|08/26/2023  2:03:47.18
ALLGOOD|08/26/2023  2:04:05.16
ALLGOOD|08/26/2023  2:04:23.17
ALLGOOD|08/26/2023  2:04:41.12
ALLGOOD|08/26/2023  2:04:59.12
ALLGOOD|08/26/2023  2:05:17.19
ALLGOOD|08/26/2023  2:05:35.22
ALLGOOD|08/26/2023  2:05:53.13
ALLGOOD|08/26/2023  2:06:11.15
ALLGOOD|08/26/2023  2:06:29.11
ALLGOOD|08/26/2023  2:06:47.14
ALLGOOD|08/26/2023  2:07:05.14
ALLGOOD|08/26/2023  2:07:23.22
ALLGOOD|08/26/2023  2:07:41.19
ALLGOOD|08/26/2023  2:07:59.21
ALLGOOD|08/26/2023  2:08:17.12
ALLGOOD|08/26/2023  2:08:35.15
ALLGOOD|08/26/2023  2:08:53.17
ALLGOOD|08/26/2023  2:09:11.13
ALLGOOD|08/26/2023  2:09:29.20
